1.435671	0.8992675	0.06623994	1.393792	-0.008434305	1.120896	0.03872852	0.8040694	0.03142321
1.440381	0.8992626	0.06869067	1.395564	-0.00951507	1.121643	0.03990548	0.8036144	0.03281705
1.44509	0.8991548	0.07117932	1.397355	-0.01058086	1.122332	0.04111738	0.8031107	0.03422343
1.4498	0.8989421	0.07369805	1.399168	-0.01163141	1.122962	0.04235917	0.802556	0.03563902
1.454509	0.8986189	0.07624421	1.401006	-0.01266792	1.123531	0.04362931	0.8019472	0.03706333
1.459218	0.8981844	0.07881473	1.402872	-0.01369083	1.12404	0.04492512	0.8012832	0.03849515
1.463928	0.8976333	0.08140054	1.404772	-0.01469874	1.124485	0.04624233	0.8005603	0.03993053
1.468637	0.896965	0.08400233	1.406705	-0.01569253	1.124869	0.04758032	0.7997779	0.04136997
1.473347	0.8961755	0.08660689	1.408677	-0.01666882	1.125187	0.04893285	0.7989329	0.04280714
1.478056	0.8952639	0.08921701	1.41069	-0.01762881	1.125441	0.05030065	0.7980245	0.04424355
1.482766	0.8942285	0.09181757	1.412747	-0.01856773	1.12563	0.0516762	0.7970508	0.04567159
1.487475	0.8930672	0.09441186	1.41485	-0.01948667	1.125753	0.05306109	0.7960106	0.04709303
1.492184	0.8917809	0.09698451	1.417001	-0.02037997	1.12581	0.05444692	0.794903	0.04849975
1.496894	0.8903666	0.09953786	1.419203	-0.02124831	1.125803	0.05583565	0.7937266	0.04989314
1.501603	0.888827	0.1020581	1.421458	-0.02208563	1.125729	0.05721901	0.7924815	0.05126544
1.506313	0.8871587	0.1045451	1.423767	-0.02289148	1.125591	0.05859843	0.7911662	0.05261687
1.511022	0.8853654	0.1069872	1.426133	-0.0236598	1.125388	0.05996682	0.7897815	0.05394059
1.515731	0.8834441	0.1093817	1.428557	-0.02438884	1.125122	0.06132444	0.7883258	0.05523534
1.520441	0.8813989	0.111719	1.43104	-0.02507245	1.124793	0.0626659	0.7868003	0.05649536
1.52515	0.8792282	0.1139926	1.433583	-0.02570672	1.124402	0.06398991	0.7852043	0.05771725
1.52986	0.8769352	0.1161953	1.436186	-0.02628553	1.12395	0.0652931	0.7835386	0.05889656
1.534569	0.8745238	0.1183187	1.438849	-0.02680303	1.12344	0.06657214	0.7818051	0.06002824
1.539279	0.8719946	0.1203547	1.441571	-0.02725255	1.122869	0.06782494	0.7800035	0.06110776
1.543988	0.8693551	0.1222985	1.444348	-0.02762757	1.122243	0.069049	0.7781378	0.06213123
1.548697	0.8666092	0.1241373	1.447176	-0.02792035	1.121559	0.07024	0.7762092	0.06309154
1.553407	0.8637629	0.1258687	1.450049	-0.02812559	1.120821	0.07139626	0.7742214	0.06398583
1.558116	0.8608236	0.1274896	1.452959	-0.0282404	1.120032	0.07251696	0.772179	0.06481149
1.562826	0.8577997	0.1289893	1.455897	-0.02826031	1.119191	0.07359572	0.7700863	0.0655616
1.567535	0.8546968	0.1303681	1.458854	-0.02818704	1.118301	0.07463206	0.767948	0.06623524
1.572245	0.8515205	0.1316253	1.461823	-0.02802504	1.117363	0.07562508	0.7657686	0.06683203
1.576954	0.8482788	0.1327555	1.464797	-0.0277774	1.11638	0.07656907	0.7635539	0.06734847
1.581663	0.8449771	0.133758	1.467776	-0.02745068	1.115354	0.07746147	0.7613081	0.06778503
1.586373	0.8416173	0.1346325	1.470759	-0.0270499	1.114287	0.0783016	0.7590335	0.06814309
1.591082	0.8382044	0.1353731	1.473748	-0.02657483	1.113181	0.07908516	0.7567331	0.06842038
1.595792	0.8347442	0.1359768	1.476745	-0.02602894	1.112041	0.07980895	0.7544103	0.06861719
1.600501	0.8312408	0.1364396	1.479752	-0.02540966	1.11087	0.08047204	0.7520662	0.06873243
1.60521	0.8277012	0.136754	1.482769	-0.02471302	1.10967	0.08107083	0.7497035	0.06876278
1.60992	0.8241357	0.1369151	1.485796	-0.02393798	1.108446	0.0816019	0.7473266	0.06870607
1.614629	0.8205553	0.1369202	1.48883	-0.02307819	1.107202	0.08206373	0.7449399	0.06856013
1.619339	0.8169723	0.1367703	1.491868	-0.02213258	1.105946	0.08245499	0.7425492	0.0683248
1.624048	0.8133981	0.1364659	1.494906	-0.02110022	1.104683	0.08277369	0.7401602	0.0679993
1.628757	0.8098423	0.1360108	1.497938	-0.01997663	1.103419	0.08302149	0.7377782	0.06758396
1.633467	0.8063126	0.1354098	1.500963	-0.01876358	1.102159	0.08319975	0.7354076	0.06708108
1.638176	0.8028156	0.1346679	1.503977	-0.01746289	1.10091	0.08331101	0.7330527	0.06649274
1.642886	0.7993574	0.1337885	1.506972	-0.01607126	1.099674	0.08335916	0.7307176	0.06581978
1.647595	0.7959424	0.1327751	1.50995	-0.01458989	1.098455	0.08334631	0.7284046	0.0650645
1.652305	0.7925758	0.1316309	1.512908	-0.01302082	1.097255	0.08327445	0.7261169	0.06422863
1.657014	0.7892635	0.1303584	1.515836	-0.01136193	1.096076	0.08314671	0.7238589	0.06331257
1.661723	0.7860101	0.1289606	1.518737	-0.00961253	1.09492	0.0829649	0.7216321	0.06231806
1.666433	0.7828207	0.1274409	1.521609	-0.007774903	1.093791	0.0827302	0.7194399	0.06124721
1.671142	0.7796878	0.1258054	1.524444	-0.005851529	1.092683	0.08244788	0.7172804	0.06010274
1.675852	0.7766068	0.1240441	1.527246	-0.00383722	1.091594	0.08211742	0.7151502	0.05888034
1.680561	0.7736053	0.1221486	1.530011	-0.001727343	1.090531	0.08173092	0.7130618	0.05757519
1.685271	0.7707049	0.1201308	1.532722	4.7369E-4	1.089504	0.08128762	0.7110282	0.05619137
1.68998	0.7679132	0.1180075	1.535372	0.002761598	1.088519	0.08079427	0.7090552	0.05473603
1.694689	0.7652316	0.1157909	1.537963	0.005135202	1.087583	0.08025804	0.707144	0.05321584
1.699399	0.76266	0.1134911	1.54049	0.007589064	1.086695	0.07968543	0.7052966	0.05163709
1.704108	0.7601988	0.1111152	1.542945	0.0101124	1.085855	0.07908051	0.7035155	0.05000419
1.708818	0.7578468	0.1086679	1.545333	0.01271274	1.085061	0.07844875	0.7017984	0.04831932
1.713527	0.7556051	0.1061546	1.547651	0.01538879	1.084316	0.0777938	0.7001465	0.04658566
1.718236	0.7534758	0.1035812	1.54989	0.018127	1.083615	0.07711542	0.6985632	0.04480778
1.722946	0.7514598	0.1009524	1.552052	0.02092974	1.082961	0.07641722	0.6970484	0.04298754
1.727655	0.7495579	0.09827295	1.554134	0.02380188	1.082353	0.07570364	0.6956025	0.04112661
1.732365	0.7477719	0.09554882	1.556129	0.02673547	1.08179	0.07497616	0.6942277	0.03922884
1.737074	0.7461022	0.09278702	1.558039	0.02971741	1.081274	0.07423446	0.6929258	0.03730023
1.741784	0.7445493	0.08999168	1.559861	0.03275693	1.080803	0.07348429	0.6916964	0.03534093
1.746493	0.7431286	0.08713464	1.561583	0.03586446	1.080375	0.07270943	0.6905459	0.03333524
1.751202	0.7418362	0.08425585	1.563206	0.03901281	1.08	0.07192488	0.6894769	0.03130592
1.755912	0.7406624	0.08137287	1.564734	0.04219944	1.079675	0.0711437	0.6884852	0.02926382
1.760621	0.7396042	0.07848919	1.56616	0.04542494	1.079396	0.07037045	0.6875694	0.02721005
1.765331	0.73866	0.07560862	1.567477	0.04868157	1.079158	0.06960627	0.68673	0.02514702
1.77004	0.7378265	0.07273626	1.568698	0.05195902	1.078961	0.0688496	0.6859645	0.02308081
1.77475	0.7371019	0.0698745	1.569817	0.0552639	1.078803	0.06810411	0.6852719	0.02101154
1.779459	0.7364855	0.06702734	1.570823	0.05859257	1.078682	0.06737253	0.6846536	0.01894042
1.784168	0.735975	0.06419992	1.57172	0.06193155	1.078595	0.06665399	0.6841096	0.01687198
1.788878	0.7355665	0.06139654	1.572515	0.0652793	1.078542	0.06594926	0.6836365	0.01481098
1.793587	0.735258	0.05862015	1.573202	0.06863737	1.078522	0.06526168	0.6832334	0.01275783
1.798297	0.735048	0.05587515	1.573772	0.07199552	1.078531	0.06459209	0.6829023	0.01071509
1.803006	0.7349454	0.05316909	1.574225	0.07534698	1.078574	0.06393912	0.6826488	0.008687302
1.807715	0.7349503	0.05050362	1.574568	0.07869291	1.078654	0.06330334	0.6824709	0.006677241
1.812425	0.7350414	0.0478772	1.574799	0.08202916	1.078756	0.06268989	0.6823573	0.004685058
1.817134	0.7352127	0.04529535	1.574919	0.08534583	1.078876	0.06209949	0.6823071	0.002714678
1.821844	0.7354605	0.04276271	1.574931	0.08863462	1.079012	0.06153113	0.6823188	7.708165E-4
1.826553	0.7357819	0.0402819	1.574834	0.09189394	1.079164	0.06098592	0.6823905	-0.001144749
1.831262	0.7361732	0.0378541	1.574634	0.0951254	1.079332	0.06046529	0.682518	-0.003031786
1.835972	0.7366331	0.03548197	1.574321	0.09831755	1.07951	0.05996789	0.6827042	-0.00488782
1.840681	0.7371582	0.0331677	1.573902	0.1014641	1.079697	0.05949233	0.6829471	-0.006709449
1.845391	0.7377443	0.03091223	1.573379	0.1045646	1.079893	0.05903924	0.6832432	-0.008495441
1.8501	0.7383885	0.02871669	1.572753	0.1076148	1.080097	0.05860862	0.6835905	-0.01024482
1.85481	0.7390929	0.026593	1.572024	0.110602	1.080312	0.05820474	0.6839921	-0.0119501
1.859519	0.7398528	0.02453388	1.571195	0.1135275	1.080532	0.05782179	0.6844446	-0.0136142
1.864228	0.7406619	0.02253586	1.570269	0.1163873	1.080754	0.05745679	0.6849434	-0.01523725
1.868938	0.7415152	0.02059879	1.56925	0.1191731	1.080974	0.05710813	0.6854863	-0.0168178
1.873647	0.7424086	0.01872152	1.568141	0.1218884	1.081192	0.05677673	0.6860695	-0.0183566
1.878357	0.7433392	0.01690491	1.566943	0.1245258	1.081406	0.05646161	0.6866927	-0.01985241
1.883066	0.7443039	0.01514949	1.56566	0.1270792	1.081615	0.05616051	0.6873536	-0.02130248
1.887776	0.7453015	0.01345475	1.564292	0.1295451	1.081818	0.05587233	0.688051	-0.02270656
1.892485	0.7463297	0.0118205	1.562845	0.1319193	1.082014	0.05559559	0.6887832	-0.02406384
1.897194	0.7473875	0.01024964	1.561322	0.1341979	1.082206	0.05533125	0.6895489	-0.02537189
1.901904	0.7484737	0.008744002	1.559729	0.1363767	1.082392	0.0550788	0.6903468	-0.02662854
1.906613	0.7495884	0.007300203	1.558067	0.1384531	1.082574	0.05483414	0.6911761	-0.02783508
1.911323	0.7507315	0.005917753	1.556339	0.1404227	1.08275	0.05459484	0.692036	-0.02899096
1.916032	0.7519032	0.004597612	1.55455	0.1422822	1.082922	0.0543595	0.6929258	-0.03009506
1.920742	0.7531018	0.003341845	1.552705	0.1440291	1.08309	0.05412763	0.6938429	-0.03114554
1.925451	0.7543254	0.002153576	1.550809	0.1456587	1.083254	0.05389913	0.694786	-0.03214021
1.93016	0.7555717	0.001035775	1.548865	0.1471676	1.083416	0.05367436	0.6957535	-0.03307744
1.93487	0.7568371	-7.887685E-6	1.546878	0.1485513	1.083575	0.05345358	0.6967428	-0.03395452
1.939579	0.7581159	-9.705623E-4	1.544856	0.1498037	1.083732	0.05323926	0.69775	-0.03476642
1.944289	0.7594011	-0.001850494	1.542808	0.1509235	1.083887	0.05303267	0.6987706	-0.03551226
1.948998	0.7606874	-0.002648634	1.540738	0.1519077	1.084039	0.05283307	0.6998014	-0.03619182
1.953707	0.7619687	-0.003366339	1.538654	0.1527551	1.084186	0.05264022	0.7008387	-0.03680502
1.958417	0.7632391	-0.004005583	1.536564	0.1534648	1.084327	0.05245367	0.7018778	-0.03735192
1.963126	0.7644925	-0.004570042	1.534478	0.1540382	1.084462	0.05227264	0.7029143	-0.037834
1.967836	0.7657244	-0.005063515	1.532401	0.154477	1.084587	0.05209622	0.7039447	-0.03825283
1.972545	0.7669313	-0.005489593	1.530339	0.1547822	1.084701	0.05192307	0.7049658	-0.03860967
1.977255	0.7681096	-0.005850154	1.528299	0.1549534	1.084804	0.05175204	0.7059742	-0.03890472
1.981964	0.7692574	-0.00614978	1.526288	0.1549926	1.084896	0.05158062	0.7069674	-0.03914033
1.986673	0.7703742	-0.006393452	1.52431	0.1549033	1.084977	0.05140629	0.7079437	-0.03931944
1.991383	0.7714593	-0.006583288	1.522371	0.1546866	1.085047	0.05122767	0.7089016	-0.03944314
1.996092	0.7725117	-0.006721997	1.520477	0.1543431	1.085108	0.05104277	0.709839	-0.03951275
2.000802	0.77353	-0.006812505	1.518633	0.1538751	1.085161	0.05085009	0.710754	-0.03953004
2.005511								
2.01022								
2.01493								
2.019639								
2.024349								
2.029058								
2.033767								
2.038477								
2.043186								
2.047896								
2.052605								
2.057315								
2.062024								
2.066734								
2.071443								
2.076152								
2.080862								
2.085571								
2.090281								
2.09499								
2.099699								
2.104409								
2.109118								
2.113828								
2.118537								
2.123246								
2.127956								
2.132665								
2.137375								
2.142084								
2.146794								
2.151503								
2.156212								
2.160922								
2.165631								
2.170341								
2.17505								
2.17976								
2.184469								
2.189178								
2.193888								
2.198597								
2.203307								
2.208016								
2.212725								
2.217435								
2.222144								
2.226854								
2.231563								
2.236273								
2.240982								
2.245691								
2.250401								
2.25511								
2.25982								
2.264529								
2.269238								
2.273948								
2.278657								
2.283367								
2.288076								
2.292786								
2.297495								
2.302204								
2.306914								
2.311623								
2.316333								
2.321042								
2.325752								
2.330461								
2.33517								
2.33988								
2.344589								
2.349299								
2.354008								
2.358717								
2.363427								
2.368136								
2.372846								
2.377555								
2.382265								
2.386974								
2.391683								
2.396393								
2.401102								
2.405812								
2.410521								
2.415231								
2.41994								
2.424649								
2.429359								
2.434068								
2.438778								
2.443487								
2.448196								
2.452906								
2.457615								
2.462325								
2.467034								
2.471744								
2.476453								
2.481162								
2.485872								
2.490581								
2.495291								
2.5								
